timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-12T18:30:19+08:00,2026/05/12 18:30:19.518,43,17223,24564,138.24,54
2026-05-12T18:30:21+08:00,2026/05/12 18:30:21.757,55,17223,24564,218.97,57
2026-05-12T18:30:23+08:00,2026/05/12 18:30:23.860,58,17223,24564,139.39,56
2026-05-12T18:30:25+08:00,2026/05/12 18:30:25.949,38,17223,24564,138.10,56
2026-05-12T18:30:28+08:00,2026/05/12 18:30:28.045,50,17223,24564,138.34,55
2026-05-12T18:30:30+08:00,2026/05/12 18:30:30.236,56,17223,24564,137.97,55
2026-05-12T18:30:32+08:00,2026/05/12 18:30:32.326,53,17223,24564,140.12,56
2026-05-12T18:30:34+08:00,2026/05/12 18:30:34.425,39,17223,24564,141.81,55
2026-05-12T18:30:36+08:00,2026/05/12 18:30:36.508,40,17223,24564,140.23,56
2026-05-12T18:30:38+08:00,2026/05/12 18:30:38.598,60,17223,24564,137.89,54
2026-05-12T18:30:40+08:00,2026/05/12 18:30:40.796,49,17223,24564,234.46,63
2026-05-12T18:30:42+08:00,2026/05/12 18:30:42.891,37,17223,24564,139.22,56
2026-05-12T18:30:45+08:00,2026/05/12 18:30:44.993,58,17223,24564,138.32,55
2026-05-12T18:30:47+08:00,2026/05/12 18:30:47.096,57,17223,24564,137.88,55
2026-05-12T18:30:49+08:00,2026/05/12 18:30:49.356,76,17223,24564,173.15,55
2026-05-12T18:30:51+08:00,2026/05/12 18:30:51.437,39,17223,24564,142.15,55
2026-05-12T18:30:53+08:00,2026/05/12 18:30:53.525,52,17223,24564,141.34,56
2026-05-12T18:30:55+08:00,2026/05/12 18:30:55.605,5,17223,24564,82.23,53
2026-05-12T18:30:57+08:00,2026/05/12 18:30:57.698,4,17223,24564,38.60,51
2026-05-12T18:30:59+08:00,2026/05/12 18:30:59.882,7,17223,24564,27.38,50
2026-05-12T18:31:01+08:00,2026/05/12 18:31:01.963,10,17223,24564,18.29,50
2026-05-12T18:31:04+08:00,2026/05/12 18:31:04.050,9,17223,24564,19.34,49
2026-05-12T18:31:06+08:00,2026/05/12 18:31:06.200,8,17223,24564,18.81,48
2026-05-12T18:31:08+08:00,2026/05/12 18:31:08.297,10,17223,24564,18.05,48
2026-05-12T18:31:10+08:00,2026/05/12 18:31:10.491,9,17223,24564,18.80,47
2026-05-12T18:31:12+08:00,2026/05/12 18:31:12.579,9,17223,24564,18.97,47
2026-05-12T18:31:14+08:00,2026/05/12 18:31:14.667,9,17223,24564,17.82,46
2026-05-12T18:31:16+08:00,2026/05/12 18:31:16.751,11,17223,24564,18.22,46
2026-05-12T18:31:18+08:00,2026/05/12 18:31:18.848,28,17223,24564,49.12,47
2026-05-12T18:31:21+08:00,2026/05/12 18:31:21.034,47,17223,24564,147.23,51
2026-05-12T18:31:23+08:00,2026/05/12 18:31:23.116,53,17223,24564,142.67,51
2026-05-12T18:31:25+08:00,2026/05/12 18:31:25.218,50,17223,24564,145.62,52
2026-05-12T18:31:27+08:00,2026/05/12 18:31:27.308,43,17223,24564,144.40,52
2026-05-12T18:31:29+08:00,2026/05/12 18:31:29.506,56,17223,24564,142.62,53
2026-05-12T18:31:31+08:00,2026/05/12 18:31:31.802,52,17223,24564,143.12,52
2026-05-12T18:31:33+08:00,2026/05/12 18:31:33.901,45,17223,24564,186.84,53
2026-05-12T18:31:36+08:00,2026/05/12 18:31:35.992,56,17223,24564,142.74,54
2026-05-12T18:31:38+08:00,2026/05/12 18:31:38.075,45,17223,24564,143.61,55
2026-05-12T18:31:40+08:00,2026/05/12 18:31:40.273,52,17223,24564,142.41,55
2026-05-12T18:31:42+08:00,2026/05/12 18:31:42.403,61,17223,24564,233.04,63
2026-05-12T18:31:44+08:00,2026/05/12 18:31:44.492,52,17223,24564,143.81,55
2026-05-12T18:31:46+08:00,2026/05/12 18:31:46.576,45,17223,24564,144.71,55
2026-05-12T18:31:48+08:00,2026/05/12 18:31:48.662,52,17223,24564,144.36,56
2026-05-12T18:31:50+08:00,2026/05/12 18:31:50.859,82,17223,24564,171.54,56
2026-05-12T18:31:52+08:00,2026/05/12 18:31:52.942,41,17223,24564,143.06,57
2026-05-12T18:31:55+08:00,2026/05/12 18:31:55.034,58,17223,24564,144.32,57
2026-05-12T18:31:57+08:00,2026/05/12 18:31:57.118,38,17223,24564,143.02,56
2026-05-12T18:31:59+08:00,2026/05/12 18:31:59.312,45,17223,24564,138.92,56
2026-05-12T18:32:01+08:00,2026/05/12 18:32:01.402,43,17223,24564,174.09,58
2026-05-12T18:32:03+08:00,2026/05/12 18:32:03.496,47,17223,24564,144.01,57
2026-05-12T18:32:05+08:00,2026/05/12 18:32:05.588,42,17223,24564,142.57,57
2026-05-12T18:32:07+08:00,2026/05/12 18:32:07.673,45,17223,24564,146.46,57
2026-05-12T18:32:09+08:00,2026/05/12 18:32:09.906,59,17223,24564,229.00,63
2026-05-12T18:32:12+08:00,2026/05/12 18:32:11.992,43,17223,24564,146.04,57
2026-05-12T18:32:14+08:00,2026/05/12 18:32:14.079,44,17223,24564,145.59,58
2026-05-12T18:32:16+08:00,2026/05/12 18:32:16.163,43,17223,24564,145.49,57
2026-05-12T18:32:18+08:00,2026/05/12 18:32:18.385,44,17223,24564,166.25,56
2026-05-12T18:32:20+08:00,2026/05/12 18:32:20.590,44,17223,24564,140.33,57
2026-05-12T18:32:22+08:00,2026/05/12 18:32:22.676,59,17223,24564,144.98,57
2026-05-12T18:32:24+08:00,2026/05/12 18:32:24.769,43,17223,24564,143.77,57
2026-05-12T18:32:26+08:00,2026/05/12 18:32:26.856,57,17223,24564,143.74,57
2026-05-12T18:32:28+08:00,2026/05/12 18:32:28.951,42,17223,24564,169.82,57
2026-05-12T18:32:31+08:00,2026/05/12 18:32:31.157,59,17223,24564,144.97,57
2026-05-12T18:32:33+08:00,2026/05/12 18:32:33.247,56,17223,24564,143.97,57
2026-05-12T18:32:35+08:00,2026/05/12 18:32:35.334,58,17223,24564,141.53,56
2026-05-12T18:32:37+08:00,2026/05/12 18:32:37.425,48,17223,24564,231.61,58
2026-05-12T18:32:39+08:00,2026/05/12 18:32:39.628,46,17223,24564,140.27,57
2026-05-12T18:32:41+08:00,2026/05/12 18:32:41.719,59,17223,24564,139.98,56
2026-05-12T18:32:43+08:00,2026/05/12 18:32:43.807,58,17223,24564,143.88,55
2026-05-12T18:32:45+08:00,2026/05/12 18:32:45.896,28,17223,24564,135.52,56
2026-05-12T18:32:48+08:00,2026/05/12 18:32:47.981,58,17223,24564,141.05,56
2026-05-12T18:32:50+08:00,2026/05/12 18:32:50.182,58,17223,24564,141.80,56
2026-05-12T18:32:52+08:00,2026/05/12 18:32:52.275,54,17223,24564,136.51,56
2026-05-12T18:32:54+08:00,2026/05/12 18:32:54.372,35,17223,24564,139.60,55
2026-05-12T18:32:56+08:00,2026/05/12 18:32:56.471,36,17223,24564,234.71,56
2026-05-12T18:32:58+08:00,2026/05/12 18:32:58.575,47,17223,24564,138.44,55
2026-05-12T18:33:00+08:00,2026/05/12 18:33:00.763,36,17223,24564,136.71,55
2026-05-12T18:33:02+08:00,2026/05/12 18:33:02.853,38,17223,24564,138.23,56
2026-05-12T18:33:04+08:00,2026/05/12 18:33:04.973,58,17223,24564,138.99,55
2026-05-12T18:33:07+08:00,2026/05/12 18:33:07.067,54,17223,24564,138.90,55
2026-05-12T18:33:09+08:00,2026/05/12 18:33:09.266,47,17223,24564,139.75,56
2026-05-12T18:33:11+08:00,2026/05/12 18:33:11.354,35,17223,24564,138.14,55
2026-05-12T18:33:13+08:00,2026/05/12 18:33:13.446,40,17223,24564,139.83,55
2026-05-12T18:33:15+08:00,2026/05/12 18:33:15.536,57,17223,24564,231.00,57
2026-05-12T18:33:17+08:00,2026/05/12 18:33:17.629,58,17223,24564,138.47,55
2026-05-12T18:33:19+08:00,2026/05/12 18:33:19.827,54,17223,24564,137.86,54
2026-05-12T18:33:21+08:00,2026/05/12 18:33:21.920,48,17223,24564,139.29,55
2026-05-12T18:33:24+08:00,2026/05/12 18:33:24.012,48,17223,24564,138.77,56
2026-05-12T18:33:26+08:00,2026/05/12 18:33:26.106,38,17223,24564,137.80,55
2026-05-12T18:33:28+08:00,2026/05/12 18:33:28.192,36,17223,24564,139.71,55
2026-05-12T18:33:30+08:00,2026/05/12 18:33:30.401,39,17223,24564,138.40,56
2026-05-12T18:33:32+08:00,2026/05/12 18:33:32.490,55,17223,24564,138.60,55
2026-05-12T18:33:34+08:00,2026/05/12 18:33:34.582,73,17223,24564,230.62,61
2026-05-12T18:33:36+08:00,2026/05/12 18:33:36.818,30,17223,24564,131.78,54
2026-05-12T18:33:38+08:00,2026/05/12 18:33:38.927,61,17223,24564,139.53,55
2026-05-12T18:33:41+08:00,2026/05/12 18:33:41.119,55,17223,24564,139.57,55
2026-05-12T18:33:43+08:00,2026/05/12 18:33:43.204,48,17223,24564,138.15,55
2026-05-12T18:33:45+08:00,2026/05/12 18:33:45.293,48,17223,24564,139.28,55
2026-05-12T18:33:47+08:00,2026/05/12 18:33:47.378,43,17223,24564,140.87,56
2026-05-12T18:33:49+08:00,2026/05/12 18:33:49.567,41,17223,24564,138.92,55
2026-05-12T18:33:51+08:00,2026/05/12 18:33:51.681,35,17223,24564,138.35,54
2026-05-12T18:33:53+08:00,2026/05/12 18:33:53.775,60,17223,24564,231.13,58
2026-05-12T18:33:55+08:00,2026/05/12 18:33:55.864,58,17223,24564,140.26,55
2026-05-12T18:33:57+08:00,2026/05/12 18:33:57.955,45,17223,24564,141.25,55
2026-05-12T18:34:00+08:00,2026/05/12 18:34:00.154,63,17223,24564,138.87,55
2026-05-12T18:34:02+08:00,2026/05/12 18:34:02.543,41,17223,24564,229.13,63
2026-05-12T18:34:04+08:00,2026/05/12 18:34:04.925,45,17223,24564,141.56,54
2026-05-12T18:34:07+08:00,2026/05/12 18:34:07.014,40,17223,24564,141.20,54
2026-05-12T18:34:09+08:00,2026/05/12 18:34:09.105,60,17223,24564,139.24,55
2026-05-12T18:34:11+08:00,2026/05/12 18:34:11.192,60,17223,24564,133.95,55
2026-05-12T18:34:13+08:00,2026/05/12 18:34:13.285,38,17223,24564,140.19,55
2026-05-12T18:34:15+08:00,2026/05/12 18:34:15.378,48,17223,24564,141.05,56
2026-05-12T18:34:17+08:00,2026/05/12 18:34:17.467,37,17223,24564,138.55,55
2026-05-12T18:34:19+08:00,2026/05/12 18:34:19.664,38,17223,24564,139.68,55
2026-05-12T18:34:21+08:00,2026/05/12 18:34:21.752,54,17223,24564,232.33,63
2026-05-12T18:34:23+08:00,2026/05/12 18:34:23.846,45,17223,24564,138.52,55
2026-05-12T18:34:25+08:00,2026/05/12 18:34:25.935,51,17223,24564,139.99,56
2026-05-12T18:34:28+08:00,2026/05/12 18:34:28.022,59,17223,24564,140.40,56
2026-05-12T18:34:30+08:00,2026/05/12 18:34:30.210,86,17223,24564,171.53,60
2026-05-12T18:34:32+08:00,2026/05/12 18:34:32.297,48,17223,24564,141.58,56
2026-05-12T18:34:34+08:00,2026/05/12 18:34:34.382,6,17223,24564,106.70,54
2026-05-12T18:34:36+08:00,2026/05/12 18:34:36.500,6,17223,24564,39.84,52
2026-05-12T18:34:38+08:00,2026/05/12 18:34:38.594,7,17223,24564,37.77,51
2026-05-12T18:34:40+08:00,2026/05/12 18:34:40.784,9,17223,24564,25.73,50
2026-05-12T18:34:42+08:00,2026/05/12 18:34:42.871,4,17223,24564,18.98,49
2026-05-12T18:34:44+08:00,2026/05/12 18:34:44.961,11,17223,24564,19.85,49
2026-05-12T18:34:47+08:00,2026/05/12 18:34:47.054,10,17223,24564,18.55,48
2026-05-12T18:34:49+08:00,2026/05/12 18:34:49.242,10,17223,24564,19.22,48
2026-05-12T18:34:51+08:00,2026/05/12 18:34:51.332,10,17223,24564,19.38,47
2026-05-12T18:34:53+08:00,2026/05/12 18:34:53.419,10,17223,24564,18.14,47
2026-05-12T18:34:55+08:00,2026/05/12 18:34:55.506,10,17223,24564,19.05,46
2026-05-12T18:34:57+08:00,2026/05/12 18:34:57.593,96,17223,24564,22.74,46
2026-05-12T18:34:59+08:00,2026/05/12 18:34:59.778,53,17223,24564,151.74,51
2026-05-12T18:35:01+08:00,2026/05/12 18:35:01.878,62,17223,24564,145.77,51
2026-05-12T18:35:04+08:00,2026/05/12 18:35:04.163,61,17223,24564,233.62,54
2026-05-12T18:35:06+08:00,2026/05/12 18:35:06.251,45,17223,24564,144.43,52
2026-05-12T18:35:08+08:00,2026/05/12 18:35:08.338,45,17223,24564,143.99,52
2026-05-12T18:35:10+08:00,2026/05/12 18:35:10.531,58,17223,24564,144.62,54
2026-05-12T18:35:12+08:00,2026/05/12 18:35:12.614,84,17223,24564,179.94,58
2026-05-12T18:35:14+08:00,2026/05/12 18:35:14.695,61,17223,24564,142.41,54
2026-05-12T18:35:16+08:00,2026/05/12 18:35:16.790,48,17223,24564,140.76,53
2026-05-12T18:35:18+08:00,2026/05/12 18:35:18.876,59,17223,24564,140.96,54
2026-05-12T18:35:21+08:00,2026/05/12 18:35:21.074,45,17223,24564,143.71,55
2026-05-12T18:35:23+08:00,2026/05/12 18:35:23.161,60,17223,24564,163.58,54
2026-05-12T18:35:25+08:00,2026/05/12 18:35:25.247,45,17223,24564,142.46,55
2026-05-12T18:35:27+08:00,2026/05/12 18:35:27.336,45,17223,24564,144.71,56
2026-05-12T18:35:29+08:00,2026/05/12 18:35:29.524,47,17223,24564,144.21,56
2026-05-12T18:35:31+08:00,2026/05/12 18:35:31.611,59,17223,24564,235.28,63
2026-05-12T18:35:33+08:00,2026/05/12 18:35:33.697,44,17223,24564,145.41,57
2026-05-12T18:35:35+08:00,2026/05/12 18:35:35.783,57,17223,24564,144.27,57
2026-05-12T18:35:37+08:00,2026/05/12 18:35:37.868,45,17223,24564,144.96,57
2026-05-12T18:35:40+08:00,2026/05/12 18:35:40.059,58,17223,24564,161.41,61
2026-05-12T18:35:42+08:00,2026/05/12 18:35:42.145,57,17223,24564,145.21,57
2026-05-12T18:35:44+08:00,2026/05/12 18:35:44.238,42,17223,24564,145.36,56
2026-05-12T18:35:46+08:00,2026/05/12 18:35:46.324,44,17223,24564,145.16,57
2026-05-12T18:35:48+08:00,2026/05/12 18:35:48.842,33,17223,24564,136.94,56
2026-05-12T18:35:51+08:00,2026/05/12 18:35:51.165,43,17223,24564,141.21,57
2026-05-12T18:35:53+08:00,2026/05/12 18:35:53.250,60,17223,24564,142.15,57
2026-05-12T18:35:55+08:00,2026/05/12 18:35:55.332,55,17223,24564,145.11,57
2026-05-12T18:35:57+08:00,2026/05/12 18:35:57.416,55,17223,24564,144.02,56
2026-05-12T18:35:59+08:00,2026/05/12 18:35:59.612,47,17223,24564,190.91,57
2026-05-12T18:36:01+08:00,2026/05/12 18:36:01.696,47,17223,24564,146.02,57
2026-05-12T18:36:03+08:00,2026/05/12 18:36:03.781,48,17223,24564,146.75,56
2026-05-12T18:36:05+08:00,2026/05/12 18:36:05.871,42,17223,24564,143.14,56
2026-05-12T18:36:07+08:00,2026/05/12 18:36:07.956,59,17223,24564,234.68,57
2026-05-12T18:36:10+08:00,2026/05/12 18:36:10.145,55,17223,24564,142.90,57
2026-05-12T18:36:12+08:00,2026/05/12 18:36:12.234,45,17223,24564,143.91,56
2026-05-12T18:36:14+08:00,2026/05/12 18:36:14.586,56,17223,24564,140.67,57
2026-05-12T18:36:16+08:00,2026/05/12 18:36:16.704,69,17223,24564,178.41,57
2026-05-12T18:36:18+08:00,2026/05/12 18:36:18.795,49,17223,24564,144.04,57
2026-05-12T18:36:21+08:00,2026/05/12 18:36:21.000,44,17223,24564,140.76,56
2026-05-12T18:36:23+08:00,2026/05/12 18:36:23.085,59,17223,24564,140.66,55
2026-05-12T18:36:25+08:00,2026/05/12 18:36:25.175,59,17223,24564,140.87,56
2026-05-12T18:36:27+08:00,2026/05/12 18:36:27.267,58,17223,24564,189.83,56
2026-05-12T18:36:29+08:00,2026/05/12 18:36:29.462,49,17223,24564,139.79,56
2026-05-12T18:36:31+08:00,2026/05/12 18:36:31.557,49,17223,24564,140.22,56
2026-05-12T18:36:33+08:00,2026/05/12 18:36:33.645,45,17223,24564,141.21,56
2026-05-12T18:36:35+08:00,2026/05/12 18:36:35.732,82,17223,24564,211.43,58
2026-05-12T18:36:37+08:00,2026/05/12 18:36:37.816,38,17223,24564,141.35,56
2026-05-12T18:36:40+08:00,2026/05/12 18:36:40.012,39,17223,24564,141.18,56
2026-05-12T18:36:42+08:00,2026/05/12 18:36:42.100,57,17223,24564,139.59,56
2026-05-12T18:36:44+08:00,2026/05/12 18:36:44.192,59,17223,24564,139.82,56
2026-05-12T18:36:46+08:00,2026/05/12 18:36:46.276,38,17223,24564,162.81,56
2026-05-12T18:36:48+08:00,2026/05/12 18:36:48.364,46,17223,24564,141.88,56
2026-05-12T18:36:50+08:00,2026/05/12 18:36:50.556,52,17223,24564,141.20,56
2026-05-12T18:36:52+08:00,2026/05/12 18:36:52.641,52,17223,24564,138.65,56
2026-05-12T18:36:54+08:00,2026/05/12 18:36:54.723,81,17223,24564,231.11,62
2026-05-12T18:36:56+08:00,2026/05/12 18:36:56.807,50,17223,24564,141.53,57
2026-05-12T18:36:58+08:00,2026/05/12 18:36:58.894,43,17223,24564,139.03,55
2026-05-12T18:37:01+08:00,2026/05/12 18:37:01.091,51,17223,24564,135.74,56
2026-05-12T18:37:03+08:00,2026/05/12 18:37:03.175,59,17223,24564,138.60,55
2026-05-12T18:37:05+08:00,2026/05/12 18:37:05.268,37,17223,24564,169.82,56
2026-05-12T18:37:07+08:00,2026/05/12 18:37:07.352,37,17223,24564,139.41,55
2026-05-12T18:37:09+08:00,2026/05/12 18:37:09.547,60,17223,24564,135.44,56
2026-05-12T18:37:11+08:00,2026/05/12 18:37:11.647,38,17223,24564,139.85,56
2026-05-12T18:37:13+08:00,2026/05/12 18:37:13.746,83,17223,24564,196.05,58
2026-05-12T18:37:15+08:00,2026/05/12 18:37:15.829,60,17223,24564,139.33,56
2026-05-12T18:37:17+08:00,2026/05/12 18:37:17.914,60,17223,24564,139.88,56
2026-05-12T18:37:20+08:00,2026/05/12 18:37:20.112,58,17223,24564,139.03,55
2026-05-12T18:37:22+08:00,2026/05/12 18:37:22.209,39,17223,24564,140.50,56
2026-05-12T18:37:24+08:00,2026/05/12 18:37:24.301,60,17223,24564,185.81,56
2026-05-12T18:37:26+08:00,2026/05/12 18:37:26.394,62,17223,24564,140.05,57
2026-05-12T18:37:28+08:00,2026/05/12 18:37:28.486,58,17223,24564,138.82,56
2026-05-12T18:37:30+08:00,2026/05/12 18:37:30.683,59,17223,24564,138.77,55
2026-05-12T18:37:32+08:00,2026/05/12 18:37:32.768,52,17223,24564,150.24,56
2026-05-12T18:37:34+08:00,2026/05/12 18:37:34.855,44,17223,24564,139.62,56
2026-05-12T18:37:36+08:00,2026/05/12 18:37:36.954,49,17223,24564,138.59,56
2026-05-12T18:37:39+08:00,2026/05/12 18:37:39.042,39,17223,24564,140.09,56
2026-05-12T18:37:41+08:00,2026/05/12 18:37:41.237,43,17223,24564,139.19,56
2026-05-12T18:37:43+08:00,2026/05/12 18:37:43.327,54,17223,24564,222.41,56
2026-05-12T18:37:45+08:00,2026/05/12 18:37:45.414,38,17223,24564,141.08,56
2026-05-12T18:37:47+08:00,2026/05/12 18:37:47.504,40,17223,24564,140.08,55
2026-05-12T18:37:49+08:00,2026/05/12 18:37:49.696,61,17223,24564,140.19,56
2026-05-12T18:37:51+08:00,2026/05/12 18:37:51.779,84,17223,24564,167.63,56
2026-05-12T18:37:54+08:00,2026/05/12 18:37:54.181,38,17223,24564,138.53,56
2026-05-12T18:37:56+08:00,2026/05/12 18:37:56.278,58,17223,24564,139.14,55
2026-05-12T18:37:58+08:00,2026/05/12 18:37:58.370,48,17223,24564,139.25,56
2026-05-12T18:38:00+08:00,2026/05/12 18:38:00.562,36,17223,24564,138.87,56
2026-05-12T18:38:02+08:00,2026/05/12 18:38:02.655,53,17223,24564,149.93,56
2026-05-12T18:38:04+08:00,2026/05/12 18:38:04.747,60,17223,24564,140.96,55
2026-05-12T18:38:06+08:00,2026/05/12 18:38:06.833,37,17223,24564,139.84,56
2026-05-12T18:38:08+08:00,2026/05/12 18:38:08.918,41,17223,24564,141.50,56
2026-05-12T18:38:11+08:00,2026/05/12 18:38:11.126,60,17223,24564,232.03,62
2026-05-12T18:38:13+08:00,2026/05/12 18:38:13.212,50,17223,24564,139.22,57
2026-05-12T18:38:15+08:00,2026/05/12 18:38:15.301,6,17223,24564,67.21,53
2026-05-12T18:38:17+08:00,2026/05/12 18:38:17.387,6,17223,24564,38.65,52
2026-05-12T18:38:19+08:00,2026/05/12 18:38:19.771,7,17223,24564,27.98,51
2026-05-12T18:38:22+08:00,2026/05/12 18:38:22.034,10,17223,24564,18.82,50
2026-05-12T18:38:24+08:00,2026/05/12 18:38:24.120,10,17223,24564,19.36,49
2026-05-12T18:38:26+08:00,2026/05/12 18:38:26.207,10,17223,24564,19.26,49
2026-05-12T18:38:28+08:00,2026/05/12 18:38:28.290,10,17223,24564,17.90,48
2026-05-12T18:38:30+08:00,2026/05/12 18:38:30.471,7,17223,24564,18.73,48
2026-05-12T18:38:32+08:00,2026/05/12 18:38:32.559,9,17223,24564,18.56,47
2026-05-12T18:38:34+08:00,2026/05/12 18:38:34.649,10,17223,24564,19.00,47
2026-05-12T18:38:36+08:00,2026/05/12 18:38:36.740,12,17223,24564,18.74,46
2026-05-12T18:38:38+08:00,2026/05/12 18:38:38.828,66,17223,24564,136.69,50
2026-05-12T18:38:41+08:00,2026/05/12 18:38:41.018,63,17223,24564,148.17,51
2026-05-12T18:38:43+08:00,2026/05/12 18:38:43.105,50,17223,24564,147.86,51
2026-05-12T18:38:45+08:00,2026/05/12 18:38:45.192,43,17223,24564,231.95,54
2026-05-12T18:38:47+08:00,2026/05/12 18:38:47.281,40,17223,24564,135.24,52
2026-05-12T18:38:49+08:00,2026/05/12 18:38:49.481,57,17223,24564,143.37,53
2026-05-12T18:38:51+08:00,2026/05/12 18:38:51.572,45,17223,24564,143.98,53
2026-05-12T18:38:53+08:00,2026/05/12 18:38:53.665,85,17223,24564,206.17,59
